Training 2c3f with weight bit width 2 and activation bit width 8 for 500 epochs.
Epoch [421/500], LR: 0.000001, Train Loss: 0.0298, Train Acc: 98.96%, Val Loss: 0.0580, Val Acc: 98.17%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0300, Train Acc: 98.95%, Val Loss: 0.0533, Val Acc: 98.45%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0282, Train Acc: 99.01%, Val Loss: 0.0589, Val Acc: 98.32%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0294, Train Acc: 99.01%, Val Loss: 0.0726, Val Acc: 97.87%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0278, Train Acc: 99.03%, Val Loss: 0.0695, Val Acc: 98.00%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0282, Train Acc: 99.01%, Val Loss: 0.0577, Val Acc: 98.28%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0281, Train Acc: 99.01%, Val Loss: 0.0753, Val Acc: 97.72%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0277, Train Acc: 99.06%, Val Loss: 0.0674, Val Acc: 98.09%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0290, Train Acc: 98.95%, Val Loss: 0.0766, Val Acc: 97.84%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0298, Train Acc: 98.98%, Val Loss: 0.0681, Val Acc: 97.86%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0296, Train Acc: 98.97%, Val Loss: 0.1044, Val Acc: 97.21%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0290, Train Acc: 98.97%, Val Loss: 0.0521, Val Acc: 98.52%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0277, Train Acc: 99.07%, Val Loss: 0.0497, Val Acc: 98.53%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0282, Train Acc: 99.04%, Val Loss: 0.0600, Val Acc: 98.21%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0291, Train Acc: 99.03%, Val Loss: 0.0592, Val Acc: 98.33%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0277, Train Acc: 99.05%, Val Loss: 0.0565, Val Acc: 98.38%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0285, Train Acc: 99.04%, Val Loss: 0.0580, Val Acc: 98.25%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0290, Train Acc: 99.01%, Val Loss: 0.0503, Val Acc: 98.56%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0293, Train Acc: 99.01%, Val Loss: 0.0511, Val Acc: 98.50%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0284, Train Acc: 99.02%, Val Loss: 0.1271, Val Acc: 96.52%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0286, Train Acc: 99.04%, Val Loss: 0.0639, Val Acc: 98.10%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0293, Train Acc: 98.97%, Val Loss: 0.0626, Val Acc: 97.99%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0290, Train Acc: 99.01%, Val Loss: 0.0586, Val Acc: 98.29%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0294, Train Acc: 98.97%, Val Loss: 0.0614, Val Acc: 98.19%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0289, Train Acc: 99.00%, Val Loss: 0.0705, Val Acc: 98.07%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0287, Train Acc: 99.01%, Val Loss: 0.0681, Val Acc: 98.13%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0304, Train Acc: 98.94%, Val Loss: 0.0724, Val Acc: 97.80%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0299, Train Acc: 98.98%, Val Loss: 0.0598, Val Acc: 98.22%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0294, Train Acc: 98.99%, Val Loss: 0.0838, Val Acc: 97.43%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0296, Train Acc: 98.96%, Val Loss: 0.0820, Val Acc: 97.43%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0286, Train Acc: 99.03%, Val Loss: 0.0532, Val Acc: 98.39%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0290, Train Acc: 99.00%, Val Loss: 0.0525, Val Acc: 98.52%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0298, Train Acc: 98.95%, Val Loss: 0.0534, Val Acc: 98.43%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0286, Train Acc: 98.99%, Val Loss: 0.1011, Val Acc: 97.28%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0306, Train Acc: 98.96%, Val Loss: 0.0689, Val Acc: 98.08%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0289, Train Acc: 99.00%, Val Loss: 0.0600, Val Acc: 98.17%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0301, Train Acc: 99.01%, Val Loss: 0.0652, Val Acc: 98.08%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0290, Train Acc: 98.99%, Val Loss: 0.0609, Val Acc: 98.20%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0280, Train Acc: 99.08%, Val Loss: 0.1131, Val Acc: 96.69%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0295, Train Acc: 99.05%, Val Loss: 0.0606, Val Acc: 98.33%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0285, Train Acc: 99.00%, Val Loss: 0.0588, Val Acc: 98.37%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0286, Train Acc: 99.04%, Val Loss: 0.0796, Val Acc: 97.93%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0297, Train Acc: 98.93%, Val Loss: 0.0638, Val Acc: 98.08%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0296, Train Acc: 98.93%, Val Loss: 0.0523, Val Acc: 98.40%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0287, Train Acc: 98.96%, Val Loss: 0.0665, Val Acc: 98.14%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0300, Train Acc: 99.00%, Val Loss: 0.1066, Val Acc: 96.79%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0288, Train Acc: 99.01%, Val Loss: 0.6507, Val Acc: 80.19%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0303, Train Acc: 98.98%, Val Loss: 0.0559, Val Acc: 98.43%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0292, Train Acc: 98.97%, Val Loss: 0.0876, Val Acc: 97.30%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0281, Train Acc: 99.04%, Val Loss: 0.0534, Val Acc: 98.50%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0286, Train Acc: 99.01%, Val Loss: 0.0534, Val Acc: 98.34%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0288, Train Acc: 99.05%, Val Loss: 0.0626, Val Acc: 98.12%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0292, Train Acc: 98.97%, Val Loss: 0.0537, Val Acc: 98.32%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0282, Train Acc: 98.98%, Val Loss: 0.0580, Val Acc: 98.28%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0296, Train Acc: 99.02%, Val Loss: 0.0578, Val Acc: 98.36%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0280, Train Acc: 99.05%, Val Loss: 0.0535, Val Acc: 98.53%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0296, Train Acc: 99.03%, Val Loss: 0.0483, Val Acc: 98.57%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0288, Train Acc: 99.02%, Val Loss: 0.0493, Val Acc: 98.57%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0275, Train Acc: 99.07%, Val Loss: 0.0534, Val Acc: 98.41%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0284, Train Acc: 99.00%, Val Loss: 0.0584, Val Acc: 98.30%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0275, Train Acc: 99.10%, Val Loss: 0.0655, Val Acc: 98.19%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0296, Train Acc: 98.98%, Val Loss: 0.0855, Val Acc: 97.23%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0276, Train Acc: 99.03%, Val Loss: 0.0888, Val Acc: 97.29%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0284, Train Acc: 99.03%, Val Loss: 0.0606, Val Acc: 98.22%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0275, Train Acc: 99.07%, Val Loss: 0.0486, Val Acc: 98.50%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0300, Train Acc: 98.96%, Val Loss: 0.0865, Val Acc: 97.53%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0286, Train Acc: 99.01%, Val Loss: 0.0547, Val Acc: 98.52%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0289, Train Acc: 98.96%, Val Loss: 0.0779, Val Acc: 97.98%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0287, Train Acc: 99.05%, Val Loss: 0.0603, Val Acc: 98.21%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0303, Train Acc: 98.94%, Val Loss: 0.0668, Val Acc: 97.97%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0291, Train Acc: 98.99%, Val Loss: 0.0559, Val Acc: 98.33%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0304, Train Acc: 98.93%, Val Loss: 0.0641, Val Acc: 98.15%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0301, Train Acc: 98.98%, Val Loss: 0.0536, Val Acc: 98.50%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0292, Train Acc: 98.96%, Val Loss: 0.0570, Val Acc: 98.30%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0305, Train Acc: 98.94%, Val Loss: 0.0560, Val Acc: 98.40%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0298, Train Acc: 98.97%, Val Loss: 0.0601, Val Acc: 98.38%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0296, Train Acc: 98.97%, Val Loss: 0.0617, Val Acc: 98.31%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0298, Train Acc: 98.98%, Val Loss: 0.0624, Val Acc: 98.19%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0304, Train Acc: 98.96%, Val Loss: 0.0713, Val Acc: 97.92%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0303, Train Acc: 98.97%, Val Loss: 0.0562, Val Acc: 98.36%
Test Accuracy of the best model on the test images: 98.37%
