Training unsw_fc with weight bit width 2 and activation bit width 2 for 500 epochs.
Epoch [192/500], LR: 0.001000, Train Loss: 0.1070, Train Acc: 95.04%, Val Loss: 0.1303, Val Acc: 93.82%
Epoch [193/500], LR: 0.001000, Train Loss: 0.1070, Train Acc: 95.02%, Val Loss: 0.1305, Val Acc: 93.87%
Epoch [194/500], LR: 0.001000, Train Loss: 0.1076, Train Acc: 95.04%, Val Loss: 0.1287, Val Acc: 94.04%
Epoch [195/500], LR: 0.001000, Train Loss: 0.1077, Train Acc: 95.05%, Val Loss: 0.1333, Val Acc: 93.92%
Epoch [196/500], LR: 0.001000, Train Loss: 0.1066, Train Acc: 95.06%, Val Loss: 0.1288, Val Acc: 93.90%
Epoch [197/500], LR: 0.001000, Train Loss: 0.1072, Train Acc: 95.03%, Val Loss: 0.1323, Val Acc: 94.14%
Epoch [198/500], LR: 0.001000, Train Loss: 0.1069, Train Acc: 94.96%, Val Loss: 0.1321, Val Acc: 94.37%
Epoch [199/500], LR: 0.001000, Train Loss: 0.1073, Train Acc: 95.01%, Val Loss: 0.1371, Val Acc: 93.99%
Epoch [200/500], LR: 0.001000, Train Loss: 0.1069, Train Acc: 94.98%, Val Loss: 0.1313, Val Acc: 93.81%
Epoch [201/500], LR: 0.000100, Train Loss: 0.1041, Train Acc: 95.14%, Val Loss: 0.1333, Val Acc: 94.00%
Epoch [202/500], LR: 0.000100, Train Loss: 0.1044, Train Acc: 95.14%, Val Loss: 0.1328, Val Acc: 94.10%
Epoch [203/500], LR: 0.000100, Train Loss: 0.1042, Train Acc: 95.21%, Val Loss: 0.1331, Val Acc: 93.89%
Epoch [204/500], LR: 0.000100, Train Loss: 0.1042, Train Acc: 95.27%, Val Loss: 0.1333, Val Acc: 93.93%
Epoch [205/500], LR: 0.000100, Train Loss: 0.1034, Train Acc: 95.22%, Val Loss: 0.1278, Val Acc: 94.11%
Epoch [206/500], LR: 0.000100, Train Loss: 0.1041, Train Acc: 95.21%, Val Loss: 0.1336, Val Acc: 93.91%
Epoch [207/500], LR: 0.000100, Train Loss: 0.1036, Train Acc: 95.22%, Val Loss: 0.1346, Val Acc: 93.94%
Epoch [208/500], LR: 0.000100, Train Loss: 0.1036, Train Acc: 95.22%, Val Loss: 0.1328, Val Acc: 93.77%
Epoch [209/500], LR: 0.000100, Train Loss: 0.1030, Train Acc: 95.26%, Val Loss: 0.1310, Val Acc: 94.09%
Epoch [210/500], LR: 0.000100, Train Loss: 0.1035, Train Acc: 95.21%, Val Loss: 0.1300, Val Acc: 94.19%
Epoch [211/500], LR: 0.000100, Train Loss: 0.1045, Train Acc: 95.24%, Val Loss: 0.1294, Val Acc: 93.80%
Epoch [212/500], LR: 0.000100, Train Loss: 0.1044, Train Acc: 95.24%, Val Loss: 0.1293, Val Acc: 93.87%
Epoch [213/500], LR: 0.000100, Train Loss: 0.1037, Train Acc: 95.26%, Val Loss: 0.1309, Val Acc: 94.00%
Epoch [214/500], LR: 0.000100, Train Loss: 0.1036, Train Acc: 95.23%, Val Loss: 0.1288, Val Acc: 93.73%
Epoch [215/500], LR: 0.000100, Train Loss: 0.1044, Train Acc: 95.21%, Val Loss: 0.1317, Val Acc: 93.98%
Epoch [216/500], LR: 0.000100, Train Loss: 0.1058, Train Acc: 95.22%, Val Loss: 0.1320, Val Acc: 93.89%
Epoch [217/500], LR: 0.000100, Train Loss: 0.1052, Train Acc: 95.15%, Val Loss: 0.1319, Val Acc: 93.97%
Epoch [218/500], LR: 0.000100, Train Loss: 0.1036, Train Acc: 95.23%, Val Loss: 0.1315, Val Acc: 93.98%
Epoch [219/500], LR: 0.000100, Train Loss: 0.1051, Train Acc: 95.11%, Val Loss: 0.1301, Val Acc: 94.19%
Epoch [220/500], LR: 0.000100, Train Loss: 0.1048, Train Acc: 95.18%, Val Loss: 0.1317, Val Acc: 94.33%
Epoch [221/500], LR: 0.000100, Train Loss: 0.1051, Train Acc: 95.18%, Val Loss: 0.1324, Val Acc: 93.93%
Epoch [222/500], LR: 0.000100, Train Loss: 0.1048, Train Acc: 95.13%, Val Loss: 0.1292, Val Acc: 93.98%
Epoch [223/500], LR: 0.000100, Train Loss: 0.1044, Train Acc: 95.18%, Val Loss: 0.1327, Val Acc: 93.98%
Epoch [224/500], LR: 0.000100, Train Loss: 0.1036, Train Acc: 95.17%, Val Loss: 0.1295, Val Acc: 94.10%
Epoch [225/500], LR: 0.000100, Train Loss: 0.1051, Train Acc: 95.23%, Val Loss: 0.1341, Val Acc: 93.71%
Epoch [226/500], LR: 0.000100, Train Loss: 0.1036, Train Acc: 95.22%, Val Loss: 0.1335, Val Acc: 93.87%
Epoch [227/500], LR: 0.000100, Train Loss: 0.1055, Train Acc: 95.19%, Val Loss: 0.1323, Val Acc: 94.20%
Epoch [228/500], LR: 0.000100, Train Loss: 0.1039, Train Acc: 95.18%, Val Loss: 0.1308, Val Acc: 93.88%
Epoch [229/500], LR: 0.000100, Train Loss: 0.1052, Train Acc: 95.13%, Val Loss: 0.1299, Val Acc: 93.96%
Epoch [230/500], LR: 0.000100, Train Loss: 0.1057, Train Acc: 95.19%, Val Loss: 0.1285, Val Acc: 93.88%
Epoch [231/500], LR: 0.000100, Train Loss: 0.1067, Train Acc: 95.10%, Val Loss: 0.1274, Val Acc: 93.89%
Epoch [232/500], LR: 0.000100, Train Loss: 0.1052, Train Acc: 95.16%, Val Loss: 0.1316, Val Acc: 94.20%
Epoch [233/500], LR: 0.000100, Train Loss: 0.1059, Train Acc: 95.15%, Val Loss: 0.1282, Val Acc: 93.74%
Epoch [234/500], LR: 0.000100, Train Loss: 0.1052, Train Acc: 95.18%, Val Loss: 0.1331, Val Acc: 94.15%
Epoch [235/500], LR: 0.000100, Train Loss: 0.1044, Train Acc: 95.19%, Val Loss: 0.1299, Val Acc: 93.94%
Epoch [236/500], LR: 0.000100, Train Loss: 0.1048, Train Acc: 95.14%, Val Loss: 0.1310, Val Acc: 94.05%
Epoch [237/500], LR: 0.000100, Train Loss: 0.1042, Train Acc: 95.19%, Val Loss: 0.1277, Val Acc: 93.98%
Epoch [238/500], LR: 0.000100, Train Loss: 0.1056, Train Acc: 95.09%, Val Loss: 0.1312, Val Acc: 93.83%
Epoch [239/500], LR: 0.000100, Train Loss: 0.1057, Train Acc: 95.11%, Val Loss: 0.1289, Val Acc: 93.87%
Epoch [240/500], LR: 0.000100, Train Loss: 0.1053, Train Acc: 95.22%, Val Loss: 0.1293, Val Acc: 94.06%
Epoch [241/500], LR: 0.000100, Train Loss: 0.1051, Train Acc: 95.22%, Val Loss: 0.1267, Val Acc: 93.82%
Epoch [242/500], LR: 0.000100, Train Loss: 0.1046, Train Acc: 95.16%, Val Loss: 0.1303, Val Acc: 93.88%
Epoch [243/500], LR: 0.000100, Train Loss: 0.1042, Train Acc: 95.23%, Val Loss: 0.1298, Val Acc: 94.00%
Epoch [244/500], LR: 0.000100, Train Loss: 0.1063, Train Acc: 95.08%, Val Loss: 0.1318, Val Acc: 93.97%
Epoch [245/500], LR: 0.000100, Train Loss: 0.1046, Train Acc: 95.16%, Val Loss: 0.1290, Val Acc: 93.97%
Epoch [246/500], LR: 0.000100, Train Loss: 0.1066, Train Acc: 95.14%, Val Loss: 0.1345, Val Acc: 93.84%
Epoch [247/500], LR: 0.000100, Train Loss: 0.1059, Train Acc: 95.13%, Val Loss: 0.1289, Val Acc: 93.82%
Epoch [248/500], LR: 0.000100, Train Loss: 0.1053, Train Acc: 95.14%, Val Loss: 0.1279, Val Acc: 93.86%
Epoch [249/500], LR: 0.000100, Train Loss: 0.1048, Train Acc: 95.18%, Val Loss: 0.1343, Val Acc: 93.83%
Epoch [250/500], LR: 0.000100, Train Loss: 0.1047, Train Acc: 95.24%, Val Loss: 0.1291, Val Acc: 93.69%
Epoch [251/500], LR: 0.000100, Train Loss: 0.1059, Train Acc: 95.16%, Val Loss: 0.1293, Val Acc: 93.93%
Epoch [252/500], LR: 0.000100, Train Loss: 0.1050, Train Acc: 95.22%, Val Loss: 0.1295, Val Acc: 93.74%
Epoch [253/500], LR: 0.000100, Train Loss: 0.1049, Train Acc: 95.21%, Val Loss: 0.1318, Val Acc: 94.21%
Epoch [254/500], LR: 0.000100, Train Loss: 0.1056, Train Acc: 95.14%, Val Loss: 0.1318, Val Acc: 93.99%
Epoch [255/500], LR: 0.000100, Train Loss: 0.1065, Train Acc: 95.11%, Val Loss: 0.1342, Val Acc: 94.08%
Epoch [256/500], LR: 0.000100, Train Loss: 0.1051, Train Acc: 95.18%, Val Loss: 0.1310, Val Acc: 93.72%
Epoch [257/500], LR: 0.000100, Train Loss: 0.1054, Train Acc: 95.09%, Val Loss: 0.1298, Val Acc: 93.74%
Epoch [258/500], LR: 0.000100, Train Loss: 0.1049, Train Acc: 95.13%, Val Loss: 0.1311, Val Acc: 93.83%
Epoch [259/500], LR: 0.000100, Train Loss: 0.1050, Train Acc: 95.21%, Val Loss: 0.1317, Val Acc: 94.13%
Epoch [260/500], LR: 0.000100, Train Loss: 0.1049, Train Acc: 95.15%, Val Loss: 0.1290, Val Acc: 93.86%
Epoch [261/500], LR: 0.000100, Train Loss: 0.1050, Train Acc: 95.13%, Val Loss: 0.1318, Val Acc: 93.89%
Epoch [262/500], LR: 0.000100, Train Loss: 0.1055, Train Acc: 95.16%, Val Loss: 0.1330, Val Acc: 94.22%
Epoch [263/500], LR: 0.000100, Train Loss: 0.1065, Train Acc: 95.08%, Val Loss: 0.1319, Val Acc: 93.85%
Epoch [264/500], LR: 0.000100, Train Loss: 0.1058, Train Acc: 95.16%, Val Loss: 0.1326, Val Acc: 94.11%
Epoch [265/500], LR: 0.000100, Train Loss: 0.1067, Train Acc: 95.05%, Val Loss: 0.1289, Val Acc: 93.93%
Epoch [266/500], LR: 0.000100, Train Loss: 0.1060, Train Acc: 95.12%, Val Loss: 0.1290, Val Acc: 94.12%
Epoch [267/500], LR: 0.000100, Train Loss: 0.1061, Train Acc: 95.14%, Val Loss: 0.1349, Val Acc: 94.04%
Epoch [268/500], LR: 0.000100, Train Loss: 0.1054, Train Acc: 95.12%, Val Loss: 0.1317, Val Acc: 94.08%
Epoch [269/500], LR: 0.000100, Train Loss: 0.1062, Train Acc: 95.00%, Val Loss: 0.1267, Val Acc: 93.95%
Epoch [270/500], LR: 0.000100, Train Loss: 0.1055, Train Acc: 95.10%, Val Loss: 0.1326, Val Acc: 93.95%
Epoch [271/500], LR: 0.000100, Train Loss: 0.1056, Train Acc: 95.05%, Val Loss: 0.1271, Val Acc: 94.18%
Epoch [272/500], LR: 0.000100, Train Loss: 0.1052, Train Acc: 95.12%, Val Loss: 0.1295, Val Acc: 94.09%
Epoch [273/500], LR: 0.000100, Train Loss: 0.1055, Train Acc: 95.14%, Val Loss: 0.1312, Val Acc: 93.95%
Epoch [274/500], LR: 0.000100, Train Loss: 0.1061, Train Acc: 95.09%, Val Loss: 0.1327, Val Acc: 93.93%
Epoch [275/500], LR: 0.000100, Train Loss: 0.1065, Train Acc: 95.07%, Val Loss: 0.1272, Val Acc: 94.08%
Epoch [276/500], LR: 0.000100, Train Loss: 0.1045, Train Acc: 95.17%, Val Loss: 0.1322, Val Acc: 94.11%
Epoch [277/500], LR: 0.000100, Train Loss: 0.1054, Train Acc: 95.19%, Val Loss: 0.1315, Val Acc: 93.95%
Epoch [278/500], LR: 0.000100, Train Loss: 0.1054, Train Acc: 95.07%, Val Loss: 0.1343, Val Acc: 94.27%
Epoch [279/500], LR: 0.000100, Train Loss: 0.1052, Train Acc: 95.09%, Val Loss: 0.1315, Val Acc: 93.87%
Epoch [280/500], LR: 0.000100, Train Loss: 0.1070, Train Acc: 95.11%, Val Loss: 0.1308, Val Acc: 93.97%
Epoch [281/500], LR: 0.000100, Train Loss: 0.1049, Train Acc: 95.15%, Val Loss: 0.1326, Val Acc: 94.35%
Epoch [282/500], LR: 0.000100, Train Loss: 0.1050, Train Acc: 95.17%, Val Loss: 0.1314, Val Acc: 93.78%
Epoch [283/500], LR: 0.000100, Train Loss: 0.1061, Train Acc: 95.06%, Val Loss: 0.1317, Val Acc: 93.80%
Epoch [284/500], LR: 0.000100, Train Loss: 0.1059, Train Acc: 95.05%, Val Loss: 0.1346, Val Acc: 93.70%
Epoch [285/500], LR: 0.000100, Train Loss: 0.1058, Train Acc: 95.11%, Val Loss: 0.1298, Val Acc: 93.84%
Epoch [286/500], LR: 0.000100, Train Loss: 0.1063, Train Acc: 95.18%, Val Loss: 0.1326, Val Acc: 94.01%
Epoch [287/500], LR: 0.000100, Train Loss: 0.1055, Train Acc: 95.10%, Val Loss: 0.1300, Val Acc: 94.10%
Epoch [288/500], LR: 0.000100, Train Loss: 0.1059, Train Acc: 95.05%, Val Loss: 0.1300, Val Acc: 94.05%
Epoch [289/500], LR: 0.000100, Train Loss: 0.1053, Train Acc: 95.10%, Val Loss: 0.1278, Val Acc: 93.98%
Epoch [290/500], LR: 0.000100, Train Loss: 0.1070, Train Acc: 95.09%, Val Loss: 0.1295, Val Acc: 93.73%
Epoch [291/500], LR: 0.000100, Train Loss: 0.1057, Train Acc: 95.09%, Val Loss: 0.1303, Val Acc: 93.91%
Epoch [292/500], LR: 0.000100, Train Loss: 0.1055, Train Acc: 95.09%, Val Loss: 0.1304, Val Acc: 94.10%
Epoch [293/500], LR: 0.000100, Train Loss: 0.1063, Train Acc: 95.05%, Val Loss: 0.1314, Val Acc: 93.76%
Epoch [294/500], LR: 0.000100, Train Loss: 0.1073, Train Acc: 95.11%, Val Loss: 0.1273, Val Acc: 93.97%
Epoch [295/500], LR: 0.000100, Train Loss: 0.1058, Train Acc: 95.13%, Val Loss: 0.1277, Val Acc: 94.08%
Epoch [296/500], LR: 0.000100, Train Loss: 0.1061, Train Acc: 95.10%, Val Loss: 0.1322, Val Acc: 93.97%
Epoch [297/500], LR: 0.000100, Train Loss: 0.1064, Train Acc: 95.16%, Val Loss: 0.1321, Val Acc: 94.00%
Epoch [298/500], LR: 0.000100, Train Loss: 0.1062, Train Acc: 95.08%, Val Loss: 0.1310, Val Acc: 93.66%
Epoch [299/500], LR: 0.000100, Train Loss: 0.1060, Train Acc: 95.10%, Val Loss: 0.1303, Val Acc: 94.05%
Epoch [300/500], LR: 0.000100, Train Loss: 0.1061, Train Acc: 95.13%, Val Loss: 0.1294, Val Acc: 93.91%
Epoch [301/500], LR: 0.000010, Train Loss: 0.1044, Train Acc: 95.19%, Val Loss: 0.1298, Val Acc: 93.95%
Epoch [302/500], LR: 0.000010, Train Loss: 0.1047, Train Acc: 95.20%, Val Loss: 0.1344, Val Acc: 93.83%
Epoch [303/500], LR: 0.000010, Train Loss: 0.1034, Train Acc: 95.31%, Val Loss: 0.1327, Val Acc: 93.85%
Epoch [304/500], LR: 0.000010, Train Loss: 0.1041, Train Acc: 95.23%, Val Loss: 0.1267, Val Acc: 93.86%
Epoch [305/500], LR: 0.000010, Train Loss: 0.1036, Train Acc: 95.28%, Val Loss: 0.1307, Val Acc: 94.00%
Epoch [306/500], LR: 0.000010, Train Loss: 0.1035, Train Acc: 95.30%, Val Loss: 0.1358, Val Acc: 93.94%
Epoch [307/500], LR: 0.000010, Train Loss: 0.1030, Train Acc: 95.36%, Val Loss: 0.1312, Val Acc: 94.09%
Epoch [308/500], LR: 0.000010, Train Loss: 0.1037, Train Acc: 95.29%, Val Loss: 0.1275, Val Acc: 93.84%
Epoch [309/500], LR: 0.000010, Train Loss: 0.1023, Train Acc: 95.29%, Val Loss: 0.1317, Val Acc: 94.27%
Epoch [310/500], LR: 0.000010, Train Loss: 0.1030, Train Acc: 95.29%, Val Loss: 0.1280, Val Acc: 93.84%
Epoch [311/500], LR: 0.000010, Train Loss: 0.1036, Train Acc: 95.29%, Val Loss: 0.1300, Val Acc: 94.15%
Epoch [312/500], LR: 0.000010, Train Loss: 0.1035, Train Acc: 95.27%, Val Loss: 0.1304, Val Acc: 93.98%
Epoch [313/500], LR: 0.000010, Train Loss: 0.1034, Train Acc: 95.34%, Val Loss: 0.1328, Val Acc: 93.85%
Epoch [314/500], LR: 0.000010, Train Loss: 0.1028, Train Acc: 95.24%, Val Loss: 0.1276, Val Acc: 94.02%
Epoch [315/500], LR: 0.000010, Train Loss: 0.1035, Train Acc: 95.30%, Val Loss: 0.1301, Val Acc: 94.05%
Epoch [316/500], LR: 0.000010, Train Loss: 0.1033, Train Acc: 95.25%, Val Loss: 0.1292, Val Acc: 93.98%
Epoch [317/500], LR: 0.000010, Train Loss: 0.1032, Train Acc: 95.29%, Val Loss: 0.1300, Val Acc: 93.78%
Epoch [318/500], LR: 0.000010, Train Loss: 0.1027, Train Acc: 95.31%, Val Loss: 0.1307, Val Acc: 94.19%
Epoch [319/500], LR: 0.000010, Train Loss: 0.1042, Train Acc: 95.23%, Val Loss: 0.1317, Val Acc: 93.83%
Epoch [320/500], LR: 0.000010, Train Loss: 0.1036, Train Acc: 95.27%, Val Loss: 0.1288, Val Acc: 93.99%
Epoch [321/500], LR: 0.000010, Train Loss: 0.1036, Train Acc: 95.27%, Val Loss: 0.1338, Val Acc: 93.94%
Epoch [322/500], LR: 0.000010, Train Loss: 0.1039, Train Acc: 95.22%, Val Loss: 0.1333, Val Acc: 94.06%
Epoch [323/500], LR: 0.000010, Train Loss: 0.1040, Train Acc: 95.19%, Val Loss: 0.1320, Val Acc: 94.13%
Epoch [324/500], LR: 0.000010, Train Loss: 0.1045, Train Acc: 95.26%, Val Loss: 0.1292, Val Acc: 93.91%
Epoch [325/500], LR: 0.000010, Train Loss: 0.1039, Train Acc: 95.25%, Val Loss: 0.1323, Val Acc: 93.91%
Epoch [326/500], LR: 0.000010, Train Loss: 0.1041, Train Acc: 95.29%, Val Loss: 0.1287, Val Acc: 93.96%
Epoch [327/500], LR: 0.000010, Train Loss: 0.1038, Train Acc: 95.22%, Val Loss: 0.1299, Val Acc: 93.88%
Epoch [328/500], LR: 0.000010, Train Loss: 0.1040, Train Acc: 95.27%, Val Loss: 0.1320, Val Acc: 93.99%
Epoch [329/500], LR: 0.000010, Train Loss: 0.1034, Train Acc: 95.29%, Val Loss: 0.1336, Val Acc: 94.07%
Epoch [330/500], LR: 0.000010, Train Loss: 0.1045, Train Acc: 95.27%, Val Loss: 0.1330, Val Acc: 93.86%
Epoch [331/500], LR: 0.000010, Train Loss: 0.1040, Train Acc: 95.24%, Val Loss: 0.1345, Val Acc: 94.11%
Epoch [332/500], LR: 0.000010, Train Loss: 0.1041, Train Acc: 95.31%, Val Loss: 0.1327, Val Acc: 93.93%
Epoch [333/500], LR: 0.000010, Train Loss: 0.1050, Train Acc: 95.27%, Val Loss: 0.1309, Val Acc: 93.95%
Epoch [334/500], LR: 0.000010, Train Loss: 0.1051, Train Acc: 95.29%, Val Loss: 0.1302, Val Acc: 93.74%
Epoch [335/500], LR: 0.000010, Train Loss: 0.1037, Train Acc: 95.20%, Val Loss: 0.1310, Val Acc: 93.85%
Epoch [336/500], LR: 0.000010, Train Loss: 0.1045, Train Acc: 95.23%, Val Loss: 0.1290, Val Acc: 93.87%
Epoch [337/500], LR: 0.000010, Train Loss: 0.1044, Train Acc: 95.25%, Val Loss: 0.1295, Val Acc: 93.87%
Epoch [338/500], LR: 0.000010, Train Loss: 0.1042, Train Acc: 95.23%, Val Loss: 0.1298, Val Acc: 93.79%
Epoch [339/500], LR: 0.000010, Train Loss: 0.1040, Train Acc: 95.24%, Val Loss: 0.1346, Val Acc: 93.81%
Epoch [340/500], LR: 0.000010, Train Loss: 0.1038, Train Acc: 95.26%, Val Loss: 0.1312, Val Acc: 94.00%
Epoch [341/500], LR: 0.000010, Train Loss: 0.1050, Train Acc: 95.21%, Val Loss: 0.1281, Val Acc: 94.14%
Epoch [342/500], LR: 0.000010, Train Loss: 0.1051, Train Acc: 95.15%, Val Loss: 0.1308, Val Acc: 94.05%
Epoch [343/500], LR: 0.000010, Train Loss: 0.1048, Train Acc: 95.19%, Val Loss: 0.1283, Val Acc: 94.18%
Epoch [344/500], LR: 0.000010, Train Loss: 0.1042, Train Acc: 95.26%, Val Loss: 0.1258, Val Acc: 93.87%
Epoch [345/500], LR: 0.000010, Train Loss: 0.1042, Train Acc: 95.27%, Val Loss: 0.1311, Val Acc: 93.96%
Epoch [346/500], LR: 0.000010, Train Loss: 0.1047, Train Acc: 95.17%, Val Loss: 0.1308, Val Acc: 93.84%
Epoch [347/500], LR: 0.000010, Train Loss: 0.1043, Train Acc: 95.28%, Val Loss: 0.1287, Val Acc: 93.87%
Epoch [348/500], LR: 0.000010, Train Loss: 0.1048, Train Acc: 95.12%, Val Loss: 0.1279, Val Acc: 93.98%
Epoch [349/500], LR: 0.000010, Train Loss: 0.1054, Train Acc: 95.19%, Val Loss: 0.1309, Val Acc: 93.91%
Epoch [350/500], LR: 0.000010, Train Loss: 0.1046, Train Acc: 95.24%, Val Loss: 0.1300, Val Acc: 93.81%
Epoch [351/500], LR: 0.000010, Train Loss: 0.1055, Train Acc: 95.18%, Val Loss: 0.1325, Val Acc: 94.15%
Epoch [352/500], LR: 0.000010, Train Loss: 0.1042, Train Acc: 95.17%, Val Loss: 0.1325, Val Acc: 94.25%
Epoch [353/500], LR: 0.000010, Train Loss: 0.1044, Train Acc: 95.25%, Val Loss: 0.1282, Val Acc: 93.94%
Epoch [354/500], LR: 0.000010, Train Loss: 0.1043, Train Acc: 95.19%, Val Loss: 0.1309, Val Acc: 93.85%
Epoch [355/500], LR: 0.000010, Train Loss: 0.1042, Train Acc: 95.22%, Val Loss: 0.1297, Val Acc: 93.92%
Epoch [356/500], LR: 0.000010, Train Loss: 0.1051, Train Acc: 95.17%, Val Loss: 0.1296, Val Acc: 93.89%
Epoch [357/500], LR: 0.000010, Train Loss: 0.1043, Train Acc: 95.20%, Val Loss: 0.1294, Val Acc: 94.06%
Epoch [358/500], LR: 0.000010, Train Loss: 0.1040, Train Acc: 95.24%, Val Loss: 0.1292, Val Acc: 94.07%
Epoch [359/500], LR: 0.000010, Train Loss: 0.1050, Train Acc: 95.23%, Val Loss: 0.1296, Val Acc: 93.95%
Epoch [360/500], LR: 0.000010, Train Loss: 0.1050, Train Acc: 95.18%, Val Loss: 0.1355, Val Acc: 94.02%
Epoch [361/500], LR: 0.000010, Train Loss: 0.1042, Train Acc: 95.19%, Val Loss: 0.1272, Val Acc: 93.95%
Epoch [362/500], LR: 0.000010, Train Loss: 0.1052, Train Acc: 95.11%, Val Loss: 0.1343, Val Acc: 93.86%
Epoch [363/500], LR: 0.000010, Train Loss: 0.1042, Train Acc: 95.15%, Val Loss: 0.1277, Val Acc: 93.52%
Epoch [364/500], LR: 0.000010, Train Loss: 0.1057, Train Acc: 95.15%, Val Loss: 0.1300, Val Acc: 94.00%
Epoch [365/500], LR: 0.000010, Train Loss: 0.1059, Train Acc: 95.19%, Val Loss: 0.1279, Val Acc: 94.12%
Epoch [366/500], LR: 0.000010, Train Loss: 0.1054, Train Acc: 95.11%, Val Loss: 0.1283, Val Acc: 93.94%
Epoch [367/500], LR: 0.000010, Train Loss: 0.1054, Train Acc: 95.12%, Val Loss: 0.1306, Val Acc: 94.18%
Epoch [368/500], LR: 0.000010, Train Loss: 0.1051, Train Acc: 95.10%, Val Loss: 0.1317, Val Acc: 94.03%
Epoch [369/500], LR: 0.000010, Train Loss: 0.1047, Train Acc: 95.18%, Val Loss: 0.1282, Val Acc: 93.85%
Epoch [370/500], LR: 0.000010, Train Loss: 0.1040, Train Acc: 95.24%, Val Loss: 0.1322, Val Acc: 94.26%
Epoch [371/500], LR: 0.000010, Train Loss: 0.1051, Train Acc: 95.21%, Val Loss: 0.1287, Val Acc: 93.85%
Epoch [372/500], LR: 0.000010, Train Loss: 0.1054, Train Acc: 95.10%, Val Loss: 0.1323, Val Acc: 94.30%
Epoch [373/500], LR: 0.000010, Train Loss: 0.1057, Train Acc: 95.17%, Val Loss: 0.1336, Val Acc: 94.12%
Epoch [374/500], LR: 0.000010, Train Loss: 0.1046, Train Acc: 95.15%, Val Loss: 0.1313, Val Acc: 94.11%
Epoch [375/500], LR: 0.000010, Train Loss: 0.1048, Train Acc: 95.18%, Val Loss: 0.1311, Val Acc: 94.00%
Epoch [376/500], LR: 0.000010, Train Loss: 0.1053, Train Acc: 95.16%, Val Loss: 0.1289, Val Acc: 93.75%
Epoch [377/500], LR: 0.000010, Train Loss: 0.1059, Train Acc: 95.09%, Val Loss: 0.1320, Val Acc: 94.07%
Epoch [378/500], LR: 0.000010, Train Loss: 0.1041, Train Acc: 95.14%, Val Loss: 0.1320, Val Acc: 93.83%
Epoch [379/500], LR: 0.000010, Train Loss: 0.1048, Train Acc: 95.18%, Val Loss: 0.1288, Val Acc: 93.89%
Epoch [380/500], LR: 0.000010, Train Loss: 0.1050, Train Acc: 95.23%, Val Loss: 0.1266, Val Acc: 94.09%
Epoch [381/500], LR: 0.000010, Train Loss: 0.1044, Train Acc: 95.23%, Val Loss: 0.1292, Val Acc: 93.93%
Epoch [382/500], LR: 0.000010, Train Loss: 0.1053, Train Acc: 95.15%, Val Loss: 0.1312, Val Acc: 94.18%
Epoch [383/500], LR: 0.000010, Train Loss: 0.1056, Train Acc: 95.20%, Val Loss: 0.1284, Val Acc: 93.94%
Epoch [384/500], LR: 0.000010, Train Loss: 0.1059, Train Acc: 95.08%, Val Loss: 0.1306, Val Acc: 94.06%
Epoch [385/500], LR: 0.000010, Train Loss: 0.1048, Train Acc: 95.11%, Val Loss: 0.1298, Val Acc: 94.20%
Epoch [386/500], LR: 0.000010, Train Loss: 0.1057, Train Acc: 95.11%, Val Loss: 0.1308, Val Acc: 94.26%
Epoch [387/500], LR: 0.000010, Train Loss: 0.1044, Train Acc: 95.23%, Val Loss: 0.1317, Val Acc: 94.26%
Epoch [388/500], LR: 0.000010, Train Loss: 0.1054, Train Acc: 95.13%, Val Loss: 0.1330, Val Acc: 93.81%
Epoch [389/500], LR: 0.000010, Train Loss: 0.1056, Train Acc: 95.13%, Val Loss: 0.1256, Val Acc: 93.80%
Epoch [390/500], LR: 0.000010, Train Loss: 0.1053, Train Acc: 95.17%, Val Loss: 0.1311, Val Acc: 93.85%
Epoch [391/500], LR: 0.000010, Train Loss: 0.1052, Train Acc: 95.13%, Val Loss: 0.1314, Val Acc: 94.01%
Epoch [392/500], LR: 0.000010, Train Loss: 0.1063, Train Acc: 95.10%, Val Loss: 0.1314, Val Acc: 93.93%
Epoch [393/500], LR: 0.000010, Train Loss: 0.1062, Train Acc: 95.10%, Val Loss: 0.1269, Val Acc: 93.86%
Epoch [394/500], LR: 0.000010, Train Loss: 0.1057, Train Acc: 95.10%, Val Loss: 0.1335, Val Acc: 93.77%
Epoch [395/500], LR: 0.000010, Train Loss: 0.1039, Train Acc: 95.22%, Val Loss: 0.1301, Val Acc: 94.19%
Epoch [396/500], LR: 0.000010, Train Loss: 0.1040, Train Acc: 95.17%, Val Loss: 0.1314, Val Acc: 94.10%
Epoch [397/500], LR: 0.000010, Train Loss: 0.1046, Train Acc: 95.19%, Val Loss: 0.1295, Val Acc: 94.18%
Epoch [398/500], LR: 0.000010, Train Loss: 0.1047, Train Acc: 95.15%, Val Loss: 0.1267, Val Acc: 93.88%
Epoch [399/500], LR: 0.000010, Train Loss: 0.1051, Train Acc: 95.22%, Val Loss: 0.1284, Val Acc: 93.97%
Epoch [400/500], LR: 0.000010, Train Loss: 0.1046, Train Acc: 95.23%, Val Loss: 0.1294, Val Acc: 93.97%
Epoch [401/500], LR: 0.000001, Train Loss: 0.1031, Train Acc: 95.19%, Val Loss: 0.1312, Val Acc: 93.89%
Epoch [402/500], LR: 0.000001, Train Loss: 0.1031, Train Acc: 95.33%, Val Loss: 0.1333, Val Acc: 93.90%
